18.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Спец для тех кто за рулем кредитка заточена под траты на авто, на заправках и тд. Я пользуюсь 2 года уже она мне стабильно в месяц 3000тыс минимум экономит обычно даже больше. условия там есть разобраться надо запомнить правила и делать как выгоднее будет, я приноровился уже поэтому и максимум бонусов получаю часто хотя траты у меня средненькие"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,Тинькоф-класс Обслуживаюсь в банке с 2011 года. Это пример все банкам России как надо обслуживать клиентов
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Идеально все Этот банк волшебство, особенно онлайн банк, пробовал онлайн банк всех банков из топ 10. Все банки отстой, ну сбер ещё немного получше всех. Но остальные банки не онлайн, а офлайн. Я в тинькофф привел около 100 человек, и ни один не отозвался отрицательно. Тинькофф-ты лучший!!!!"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59184,"Второе открытие Уже когда -то было открыто ИП. Была черная полоса в жизни, пришлось закрыть ИП. А сейчас все вроде наладилось. Попросил в поддержке Тинькофф перенести оттуда ОКВЭД, слышал это можно. Поддержка справилась. Данные у меня автоматически вводятся через менеджер паролей. В итоге на регистрацию ИП ушло око...Читать далее"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59177,"Регистрация ИП, как я открывал ИП Искал как лучше открыть ИП. Увидел на ютубчике у GarageBiz обзор на регистрацию ИП через Тинькофф, тоже подал заявку через Тинькофф. Данные паспорта ввести легко, ОКВЭД и налоговую информацию сам справился. Приехал курьер Тинькофф, сфоткал, роспись от меня и уехал. Но дальше, увы, только ждать. Доку...Читать далее"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59160,"​Жалко, что кэшбэк по карте Платинум приходит баллами С другой стороны, тратить эти баллы можно на компенсацию покупок в ресторанах, кафе и прочее - поэтому лично у меня проблем с тем, на что потратить баллы Браво, не возникает. Копятся баллы достаточно быстро, если расплачиваться везде кредиткой. У меня есть карта Блэк еще, я ей плачу, если попадаются...Читать далее"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59151,"​Лайфхак для тех кто много ездит Я постояно в командировках, воокзалы-аэропорты это все мое. Понятно кошелек прячу подальше, карты тоже стараюсь убрать, а как надо что-то купить то в рюкзаке копаться то еще удовольствие. Как про стикер узнал, заказал сразу. жить в командировках стало легче. Прикрепил на телефон, за ним вроде как вс...Читать далее"
17.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Рефинансировал свою ипотеку в Тинькофф Просто узнал что это можно сделать по хорошей ставке. Подал заявку и мне подтвердили. Просто почему бы не воспользоваться если есть такая возможность. Разница вышла в 0,35%, а это на выходе довольно чувствительная разница."
16.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59067,"Тинькофф эквайринг под андроид У моей компании два приложения на андроиде (игра и обучение языкам), суммарная активная аудитория около двух тысяч человек. Прошлой весной отвалились эпл пэй и гугл пэй, как альтернативу подключили онлайн - эквайринг от тинькофф с тинькофф пэй. Мой программист справился за два дня, больше всего врем...Читать далее"
16.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Ну, 8 лямов мне не нада, а вот на 900 тыс кинул заявку Но в итоге дали 700. Что ж... все равно хватило. Сначала от 2008 года00 а теперь по факту взял 2012 да и комплектация по лучше, повезло удачно наткнулся, мужик срочно Октавию сдавал, а у меня как раз и деньги на руках уже были. В общем все сложилось, даже и не думал что все так получится хорошо."
16.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/59004,"​Мне кажется рефинансированием мое взаимодействие с Тинькофф банком не закончится Банк понравился. Подкупила вежливость и скорость обслуживания. А также продуманность и легкость процесса для клиента. Оставила свою анкету на сайте, перезвонили мне в тот же день договорились о ставке, сроках и тп, я уточнила условия. Получила деньги и подписала договор, находясь на работе куда прие...Читать далее"
13.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58764,"Удобно и понятно Не нужно таскать с собой отдельно карту лояльности Магнит, если сделать для этой сети дебетовую в Тинькофф. Мало того, что она заменяет две карты, так еще и бонусы суммируются. Двойная выгода получается при минимуме затрат. Это не значит, что карточка только для магнита, что хочешь оплачивать можно,...Читать далее"
13.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58763,"Быстро привыкаешь Давно пользуюсь кредиткой Drive Тинькофф банка, сейчас новые условия по бонусной программе, до этого другие были. Сначала напрягло, потому что привык уже, целая система была как экономить. Но через поддержку разобрался, в принципе то еще проще даже стало. Просто фикс тратишь с кредитки и поднимается...Читать далее"
12.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58671,"​Полетели после беременности зубы, надо протезирование, а я в декрете, де денег брать? Как вышла на работу, пошла в Тинькофф за кредитом. Фишка кредита всегда не получить, а отдать, поэтому была готова к неприятностям, но все прошло гладко. В приложении есть график платежей и все, что от меня требуется просто класть нужную сумму вовремя каждый месяц. Плачу уже год, все хорошо. На лече...Читать далее"
12.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58631,"​Что мне нравится у Тинькофф, так это всякие акции и фесты с кэшбэком Следи за новостями и будет тебе счастье. Я иногда даже крупные покупки откладываю, чтобы больше кэша получить. Радует что часто бывают акции с Яндекс Маркетом, такси. Сейчас по делам часто езжу, раз в неделю сотку экономлю на поездке. Покупала тренажер с бонусами на маркете, робот-пылесос. Возврат п...Читать далее"
12.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58626,Платим меньше Два года назад убегали от свекров поэтому ипотеку брали ко первый дал... Сама квартира очень хорошая но условиям прям жестко было... но мне на тот момент было все равно лишь бы отдельно своей семьей жить.. Попозже стала в себя приходить в себя потихоньку и вижу что ипотеку взяли супер невыгодно... Д...Читать далее
12.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58623,"Рефинансировала! Всем привет! У меня все получилось, а именно рефинансирование в Тинькофф пару кредитов, теперь более комфортный платеж, хот ь и немного растянулась дата погашения, зато никаких заморочек с 2 разными кредитами и банками, платеж списывается с моей карты Тинькофф которой пользуюсь, пропустить нереально...Читать далее"
11.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58481,"Сделал выводы Опыт пользования экосистемой Тинькофф банка у меня не то чтобы сильно большой, но свои выводы уже сделать смог. Во-первых у них есть варианты на любые запросы, причем это не только про кредиты-депозиты, а в принципе любой связанный с деньгами вопрос так или иначе можно решить, есть страховки, мобилн...Читать далее"
10.10.2023,Тинькофф Банк,4,https://bankiros.ru/bank/tcs/otzyv/58456,"Отличные терминалы Эквайринг 2в1 Нормальный терминал для магазина под открытие был нужен. В поддержке Тинькофф предложили терминал с кассой 2в1 aQsi 5Ф. Он очень умный, может пробивать одновременно и фискальный и слип чеки. Я на это согласился. Терминалы привезли в оговоренный день, установили, показали. Терминалы сто...Читать далее"
10.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58428,"Выбрал по необходимости ИП, не самозанятость Выбирал между самозанятостью и открытием ИП. Сначала думал самозанятость, потом посчитал, понял что по годовым доходам лимит маловат, остановился на ИП. Спрашивал помощи у поддержки, по поводу ОКВЭДа, так же долго расспрашивал про особенности с налогами по УСН .В итоге заполнил заявку, ввел паспортн...Читать далее"
10.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58425,"Лучше звоните тинькофф Мой поставщик расходников для бизнеса по косметологии перешел на полную предоплату. Я бы может и отказался, но большой выбор поставщиков компенсируется их ненадежностью. А надежный только один. Я был к этому не готов, взял оборотный кредит для бизнеса от тинькофф. Я уже обслуживался в банке, так что...Читать далее"
10.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58326,"Рефинансирование: как оно мне помогло В Тинькофф рефинансировался кредит, который со спеху взяла на 3 года, потом поняла что слишком большой платеж и хотелось бы растянуть на 5. Тот банк на встречу не пошел."
10.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/58324,"Оперативно По рефину вторички в Тинькове есть ограничения, но мы под них не попали. Квартиру сразу брали в многоэтажке дом сравнительно не старый, 2002 года постройки, то есть нормально как раз. Жена случайно про рефинансирование узнала, ей на работе рассказали, у нас на то время даже карточки Тинькова не было...Читать далее"
09.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Картой оплачиваю практически все Свет, газ, телефон, переводы людям делаю. Деньги поступают на карту тут же. Кэшбэком большим похвастаться не могу. Примерно 800-900 рэ у меня выходит помесячно. Но зато обслуживание бесплатное. Главное, что я с этой карты могу оплатить все что нужно и деньги придут куда нужно быстро"
06.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57877,"Удобная кредитка для шопоголиков) Мне кажется кредитка Lamoda это для истинных шопоголиков, которым в 2022 стало негде закупаться привычными вещами. Uniqlo только там, настоящий reebok тоже, еще несколько брендов из любимчиков. Вот даже кредитную карту специально заказала эту, чтобы покупки были чуточку выгоднее. По ней идет 7% с по...Читать далее"
05.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57788,"​Спасибо Тинькофф за быстрое рассмотрение и одобрение заявки Во вторник подала заявку на кредитку, в четверг уже получила карту. Выбрала Тинькофф Магнит, так как основные мои траты именно в этом магазине, а здесь кешбек получается хороший, максимум 4%, иногда 3%, зависит от того сколько за месяц потратила в Магните. Карту привез мне курьер, она сразу появилас...Читать далее"
05.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57786,"​Карта из разряда ты ей просто платишь, а она тебе денежки зарабатывает 4 категории повышенного кэшбека, проценты на остаток начисляются, если боле 3к за месяц тратишь… Обслуживание безплатное, по ссылке друга оформляла. Ни каких проблем с ней нет. Деньги либо стягиваю, либо через банкомат кладу. Без комиссии между прочим. С банкоматами никаких проблем, внизу в Перекрес...Читать далее"
04.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57630,"​Спасибо банку Тинкофф за быстрое решение Перевозим маму из Смоленска в СПб, квартиру нашли у нас же, в 15 минутах ходьбы от нашего дома. Главное что 1 этаж и со всей бытовой техникой и мебелью, как мы и хотели. Не хватало 1 миллиона, а решать надо было срочно, квартиру только полгода назад приняли, в ней практически даже не жили. Мы пришли...Читать далее"
04.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Удобно сделан процесс рефинансирования... Не нужно никуда идти даже. Курьер на дом привозит дебетовую карточку, на которой лежат одобренные деньги. С нее перевел на карты других банков, все кредиты закрыл. Спросил у Тинькофф надо ли им отправлять какие то справки подтверждения. Сказали не надо, они по кредитной истории все видят. Ну ок)"
04.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57625,"По карте не маленькая процентная ставка, даже очень не маленькая Но я еще ни разу за все время использования этих процентов не платила, укладываюсь в беспроцентный период. Из других преимуществ карты могу выделить то, что при расходах от 25 тысяч рублей начисляются большие бонусы. И не обязательно тратить именно кредитные деньги, можно положить на нее сверх лимит...Читать далее"
03.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Огромная процентная ставка!!!! На покупки -  27.66%, на другие операции -  49.9%.Если только деньги вам нужны на неск.дней ( беспроц-й период ). А так не стоит брать эту карту!!!!"
03.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57545,"​Спасибо девушке из сапорта, объяснила что нельзя оформить машину на жену, а кредит на меня Вернее можно, но тогда и % будет другой, гораздо выше. Это вот единственый минус, а так все просто супер. Одобрили в тот же день когда заявку подал, а деньги на завтра на карту капнули, даже немного больше. Тоже звонил в сапорт, думал возвращать надо , но сказали что можно потратить на что хочешь....Читать далее"
03.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57509,"Уже полгода как я стала клиентом Тинькоф банка Свои плюсы и минусы. Их положительных моментов, безусловно скорость и простота оформления карточек, качественная поддержка и удачное приложение. Не могу не отметить классные условия начисления бонусов, причем, что деньгами, что баллами одинаково понятно почему и сколько дали, как копить и тратить. И...Читать далее"
02.10.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/57361,"Реально бонусы по акции дают не только тому, кто приглашает, но и тому, кого приглашают Поэтому предлагать вообще легко. Я часто советую людям, которых вообще первый день знаю. И несмотря на то, что мне то они никак не могут доверять, так как едва знакомы, но банк знают и бонусы могут получить, заказывают сами, просто по моей ссылке чтоб бонус был. В общем оформляют реально . Приглашат...Читать далее"
29.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56963,"Разнообразие карт для всех В банке очень большой выбор карт, как кредитных так и дебетовых, даже детские карты есть. Мне кажется это классно когда каждый может выбрать карту под свой образ жизни так сказать. у меня Драйв потому что большую часть своей жизни за рулем провожу и соответственно расходы на машину очень большие. А...Читать далее"
28.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56831,"​В очередной раз убедилась что ко всему надо подходить грамотно и рассчитывать каждый шаг Нужна была большая сумма, около 2 млн. Сразу понимала что кредит могу получить только под залог. КИ у меня хорошая, но все равно такие деньги банки просто так не раздают. Справедливости ради отмечу , что в одном месте таки предложили, но % был просто грабительский. А под залог квартиры лучше условия...Читать далее"
28.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56828,"​Взяла месяц назад малышку-KIA Хотела новенькую, из салона, но родители отговорили, посоветовали первый год поездить на подержанной, чтобы не жалко было если какой эксцесс при парковке. Подобрала в интернете отличный вариант, но мне не хватало денег. Так как давно и успешно пользуюсь дебетовой картой Тинькофф, к ним и обратилась....Читать далее"
27.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56716,"​Оформил кредит в Тинькофф день в день Считаные минуты рассматривали мою заявку и выдавали одобрение. Зачисление денег на дебетовку моментальное. На радостях даже страховку забыл отключить, забыл про нее. Потом написал в чат, мне телефон дали, где можно через робота от нее отказаться. На процент это кстати не повлияло. Из минусов могу от...Читать далее"
27.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56690,"Карту платинум заказывала в прошлом году Помню, что быстро привезли мне ее и я еще удивлялась до последнего, что мне никуда не пришлось ходить. к карте прилагался договор, я внимательно прочитала, там в принципе стандартная информация, самое важное это процентная ставка. она определяется индивидуально для каждого клиента и точную можно уз...Читать далее"
27.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56665,"​Почитала отзывы, что стикеры бывает отклеиваются, поэтому сразу решила защитить его под чехол Оплата через стикер этот проходит быстро, мне не попадалось такого терминала, с которым были бы проблемы. У меня стикер связан с действующей дебетовой картой, так что дает все ее преимущества. Если платишь стикером, то точно так же начисляются кэшбэки, в общем все точно так же. Так что у кого телефо...Читать далее"
26.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56521,"​Первый раз воспользовалась акцией Приведи друга Убила двух зайцев. Получила бонус и помогла приятелю открыть карту с бесплатным обслуживанием навсегда. Условия льготные, картой можно даже не сразу пользоваться, а сделать необходимую покупку в течение трех месяцев. А потратить надо всего 300 рублей. У нас так и получилось как раз. Он получил карту...Читать далее"
25.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/56333,"Наш опыт использования Платили ипотеку по грабительским процентам и даже не знали, что наш Тинькофф участвует в программе рефинансирования семейной ипотеки! Вот только сейчас закончили все переоформлять и просто счастливы! Там конечно свои условия есть, но главное что нам они подошли. Процент стал меньше в 2 раза, дальше...Читать далее"
23.09.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/56226,"Кража в банке Тинькофф 02. 09.2023 с кредитной карты в банке Тинькофф были украдены деньги абсолютно без моего участия, также был оформлен кредит наличными на моё имя которого я не оформлял. С 09.09.2023 г. Банк так и не ответил по существу вопроса, возбуждено уголовное дело. Избегайте эту организацию пожалуйста, она спос...Читать далее"
23.09.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/55805,"Отвратительная работа с клиентами Забронировали через Тинькофф тревел отель, уточнив информацию у операторов о наличии номеров. Сотрудники банка нас заверили, что с бронированием все в полном порядке и Тинькофф бронирует напрямую в отеле, поэтому номера точно будут. После бронирования связались с отелем и снова уточнили по наличию н...Читать далее"
22.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55783,"Терминалы для магазина По франшизе открыто 3 супермаркета в городах-миллионниках. Подключили эквайринг от Тинькофф. Я звонил, ругался что моему знакомому подключили с комиссией 1.4%, а у меня 1.7%. Долго ругался. А оказалось что у него стоматология и поэтому комиссия ниже. Не знал что от типа заведения ставка может так ме...Читать далее"
22.09.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/55745,"Ужас, долгое решение маленькой проблемы Перевела деньги с тиньффа на альфа банк, денег нет трое суток не у отправителя не у получателя. Банк обещался решить проблему в течении суток, прошло трое, перенесли решение на 25.09.2023 на вопрос точно ли решится вопрос на следующей недели, ответили что может быть и нет. Сотрудничать с вами больше...Читать далее"
22.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55696,"Выражаю благодарность! Хочу поблагодарить Екатерину из консьерж-сервиса Тинькофф Prime за организацию перелета моей семьи по маршруту Сочи-Анталья. Все было сделано на высшем уровне и оперативно, если учесть что я обратился с просьбой за 2 дня до желаемой даты. Мои пожелания были выполнены с точностью, в том числе был пре...Читать далее"
21.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55610,"Рефинансировал в Тинькофф Взял по дури кредит в другом банке, а там ставка конская, но просто тогда деньги были очень нужны. А тут по акции дебетовку себе заказал в Тиньофф, а в приложение высветилось про рефинансирование. Посмотрел и подал заявку тутже.Мне перезвонили, я все повыспросил и подтвердил. Сейчас плачу на 2300 ты...Читать далее"
21.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55602,"Эквайринг на мой сайт У меня магазин подарков, подключила Тинькофф банк эквайринг. Очень приятно что процесс оказался не таким уж и сложным. Думалачто займет недели настройки, но быстро справились, за два дня.Сайт был написан давно на джаваскрипте. На подключение эквайринге и допиливание сайта наняла программиста, он спр...Читать далее"
21.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55596,"Взял в Тинькофф оборотный кредит Отправил заявки в несколько банков, Тинькофф дал лучшие условия, даже с процентами выходило выгодно. Взял на шесть месяцев. Общался много с консультантами от банка, парни молодцы, информацией владеют виртуозно. По началу хотел закрыть досрочно, но там обстоятельства так сложились, что не стал. Закры...Читать далее"
19.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55286,"​Отличная кредитка для тех, кто часто летает S7 Имеет прямой смысл ее брать, если в вас копиться хотя бы 40-50 тысяч миль в год. Тогда есть шанс получить премиальный билет и с удобствами слетать на отдых в Сочи или в Турцию. Нравится, что бонусные мили я получаю буквально за все, где расплачиваюсь этим пластиком. Даже за бензин на заправках. Глав...Читать далее"
18.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Не скажу что прям Вау, но нравится и пришлась ко двору Я своей платинум пользуюсь постоянно, КБ на ней заробатываю, у меня хррошо получаеться. Приклеил стикер на телефон, держиться крепко, не цепляеться. Удобно при расчете, телефон достал и никаких проблем. Правда первое время пришлось привыкать, что стикер внизу телефона. А так прям ничего, удобно"
18.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55056,"​На себе проверил справедливость утверждения, что копейка рубль бережет Когда оформил дебетовый Магнит в Тинькофф, надо мной не подшучивал только ленивый, мол ого, сейчас как разбогатеешь! Ну да, только в конце года я посчитал, что заработал 22 тысячи чисто баллами за покупки. Что-то вот подарить эту сумму мне никто не готов. Пользоваться выгодно, даже если не в Магните...Читать далее"
18.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/55019,"​Реально стало легче жить, на 7 тысяч в месяц Спасибо банку Тинькофф, что одобрили мне рефинансирование. При моей зарплате в 36 тыс это выход из ситуации. Особое спасибо за быстрый ответ и решение, хотя я до этого не была клиентом банка. На следущий день курьер привез мне карту, а вечером поступили деньги. У меня было 2 кредита в других банках,...Читать далее"
15.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54791,"Все нормально Мне ссыль на статью скинул друг. Это про обслуживание в Тинькове. Почитал про то, как там что работает, про возможности. В целом скажу так, не планировал менять банк но сожаления нет, что решился и поменял. Достойно пашет приложение.Без воды и багов, встало корректно. Деньги уходят и приходят так но...Читать далее"
15.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54786,"Сменил банк я на тинькофф и не жалею ни разу! Раньше я обслуживал свое РКО не тут. Но потом попал по 115 фз. Банк прошлый очень медленно решал всё и только через офис. Тогда я и перешел в тинькофф. Первое, что сразу бросилось в глаза, это очень хорошее мобильное приложение. Я в первый месяц НИ РАЗУ не открывал ноутбук, ВСЁ делал через приложени...Читать далее"
15.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Спасибо поддержке и оператору Кириллу сегодня в чате Помогли разобраться с беспроцентным периодом раз и навсегда, и даже простили один небольшой пропуск платежа меньше чем на день. Сама кредитка хороша, тут повышенные проценты за траты в авто тематике и есть обычный кэшбэк за все остальные покупки, партнерские % кэшбэка тоже действуют, отлично вообще)"
15.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54746,"Рекомендую Тинькофф Много раз видела жалобы, что рефералка в Тинькофф не работает. Полная ерунда, иначе бы столько ссылок по всем соцсетям не было бы. Везде их вижу. Народ целенаправленно зарабатывает на этих ссылках и я ничего плохого в этом не вижу. Мне не стыдно этот банк рекомендовать, так как я 10 лет его услугами...Читать далее"
14.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54582,"​Два месяца пользуюсь картой Блэк от Тинькофф Оформила с подачи сына, ему срочно понадобился Джуниор, а его можно оформить только с привязкой к карте Блэк. Но в принципе не жалею, что оформила карту. Оформила по ссылке подруги, поэтому за обслуживание не плачу. Карты привезли на след день после заказа. Скачали приложение. У сына только по его к...Читать далее"
13.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54471,"​О рефинансировании в Тинькове узнал случайно, хотя уже искал варианты Свои кредиты были как ярмо на шее, больше 50% зп уходили на погашение, жить уже не на что было. Обратился без особой надежды, потому что сумма кредитов уже была запредельная, почти 500 тысяч. Мой вопрос решили в этот же день, на след день курьер привез карту и через какое-то время пришли деньги полн...Читать далее"
12.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54407,"​За 10 лет с Тинькофф уже третий раз здесь кредитуюсь Как добросовестному заемщику мне процент предлагают нормальный и деньги быстро выдают. Нравится что быстро рассматривают заявки, кредитный договор составлен без мелкого шрифта, можно отказаться от страховки, есть отсрочка первго платежа (по крайней мере сейчас по акции, но срок отсрочки выбрать нель...Читать далее"
12.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54392,"​В Тинькофф круглосуточная поддержка Я оперативно смог заблокировать карту и мне ее перевыпустили бесплатно. Блокировать и перевыпускать и еще много чего делать можно оказывается и в приложении Тинькофф, это очень удобно. Бонусы копить легко, за авто магазины дают 5% за заправки 10%, не хило. Но нужно тратить от 25 тыс в мес. Есть плат...Читать далее"
11.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54181,"​Нормальная кредитка, обычная Я пользуюсь второй год уже. Коммуналку с этой карты плачу, там через приложение буквально за 5 минут можно порешать все, и главное что без комиссий.Кроме этой карты у меня еще есть дебетовая, на которой хранится под процентами мой НЗ. Если денег не хватает, я не лезу в НЗ, а снимаю с кредитки деньги...Читать далее"
11.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/54169,"​Обычная карта Кешбек всего 1% ,есть повышенный ( каждый месяц выбираешь категории), но обычно это такие категории, которыми редко пользуешся, иногда только везет. А вот приложение очень удобное. В одном месте все продукты банка собраны- дебетовые и кредитки, кредиты, накопительные счета, брокерский счет, инвестко...Читать далее"
